chr3L	5986132	5986222	1.5e-09	586.247807065302
chr3R	17732668	17732860	2.25e-09	574.548557050879
chr3R	31991765	31991855	2.71e-09	569.181200048142
chr3L	5371368	5371574	3.01e-09	566.151787340026
chr2L	6631037	6631197	6.24e-09	545.116136497975
chrX	360009	360387	1.29e-08	524.161073869007
chrX	8031181	8031400	1.38e-08	522.215129841909
chr2L	18541841	18541984	2.86e-08	501.188192241905
chrX	5689927	5690049	5.64e-08	481.594591929497
chr3R	10061217	10061357	9.2e-08	467.475817958585
chrX	19469610	19469948	6.55e-07	410.840035151229
chr3L	17112705	17113338	1.88e-35	2307.1350131831
chr3R	6762134	6762608	5.87e-32	2074.96677066121
chr3R	23382677	23383180	4.2e-30	1951.74907037459
chr3R	10357201	10357508	6.42e-30	1939.50539098547
chr2L	261204	261864	8.42e-29	1865.24189036884
chrX	7971767	7972461	3.93e-28	1820.78914688725
chr2L	14243107	14243447	2.47e-27	1767.75095040298
chrX	14669590	14669989	1.1e-26	1724.65253886643
chr3R	11110282	11111045	1.12e-25	1657.69407279802
chr2R	11131507	11131836	1.4e-25	1651.25551090028
chr3L	6271406	6272521	1.66e-25	1646.34038261224
chrX	20384466	20384784	1.14e-24	1590.74480905813
chrX	1658727	1659124	1.51e-23	1516.19595265718
chr3R	26756426	26756714	2.8e-23	1498.37838710478
chr3L	11420385	11420521	5.32e-23	1479.85839873366
chr2L	12882556	12883138	1.5e-21	1383.51054983827
chr3L	3966950	3967123	1.54e-20	1316.31263093654
chr2R	8404898	8405199	5.08e-20	1281.874668015
chrX	12268109	12268605	2.55e-19	1235.32273111552
chr2R	9649143	9649484	2.08e-18	1174.76244359212
chr2L	9473483	9473949	4.03e-18	1155.67851738439
chr3R	30005972	30006154	8.38e-18	1134.55510928096
chr2L	15636124	15636437	3.06e-17	1097.18491920334
chr3R	30336402	30336663	4.15e-17	1088.39332553251
chr2L	20972502	20972807	9.05e-17	1065.89719641779
chr2L	17700144	17700392	1e-16	1063.01699036396
chr3L	17116113	17116318	1.45e-16	1052.29593235915
chrX	21426648	21426963	1.64e-16	1048.74307406709
chrX	1670587	1670992	8.57e-16	1001.0310862772
chr3R	8467712	8467933	1.94e-15	977.457295417961
chr3L	10944496	10944676	2.74e-15	967.494910602493
chr3L	9223757	9224000	3.76e-15	958.36377522815
chr2L	16439257	16439685	5.3e-15	948.458581272692
chr3R	19105513	19105917	1.95e-14	910.870384088964
chr3L	15410286	15410465	4.3e-14	888.053133372167
chr2L	3957405	3957590	6.19e-14	877.541078379671
chr3R	14941170	14941409	1.44e-13	853.179928437362
chr2L	14775422	14775597	4.7e-13	819.048089534909
chr3L	7057704	7058249	5.17e-13	816.29801905991
chr3L	22392013	22392368	5.21e-13	816.075637220639
chr3L	14429569	14429687	9.01e-13	800.270762549938
chr2L	11378140	11378275	9.91e-13	797.523603522479
chr3L	17333398	17333651	1.86e-12	779.356690346301
chr2L	8082331	8082455	2.16e-12	775.042116525192
chr2R	6256712	6256790	1.32e-11	722.813422283545
chrX	1698751	1698837	1.88e-11	712.609527637161
chrX	3024269	3024367	4.82e-11	685.443517946115
chr2R	11203907	11204072	5.75e-11	680.352941754079
chr3L	16670483	16670584	2.98e-10	632.879372363724
chrX	21416334	21416510	4.86e-10	618.766492700851
chr3L	18263599	18263773	1.05e-09	596.539270521897
chr2R	399323	399465	1.12e-09	594.677082434068
chr3L	13082176	13082414	1.25e-09	591.508495181978
chr2R	23187573	23187938	1.41e-09	588.033153827244
chr2R	14449530	14449725	3.71e-09	560.118673342804
chrX	22769207	22769532	8.58e-09	535.927504125229
chr3R	17014416	17014566	9.15e-09	534.071622211792
chr3R	28540815	28540914	2.72e-08	502.636362152466
chr3L	21000649	21000819	3.21e-07	431.418467337279
chr2L	5850525	5850626	2.43e-06	373.012245109862
chr3L	14560704	14560847	2e-05	312.192809488736
chr2R	12896639	12896794	4.11e-05	291.410041610597
chr3L	9508943	9509413	2.57e-38	2497.42998492601
chr3L	13625816	13626825	1.06e-37	2456.54550492088
chr2L	2187143	2188017	2.22e-33	2169.46134909415
chrX	7603074	7603523	8.82e-33	2129.65696951
chrX	22790967	22791995	1.88e-32	2107.81932748985
chr3L	7193633	7194310	4.22e-32	2084.48912074926
chr3L	22129617	22130308	1.29e-29	1919.3708737217
chr3L	8226040	8226617	2.96e-29	1895.40635151759
chr2L	20011084	20011656	1.18e-28	1855.50399594518
chr2R	24273372	24273671	4.52e-28	1816.75327768411
chrX	19096152	19096461	1.29e-24	1587.17806423296
chr2L	13065930	13066339	3.95e-24	1554.88843248014
chr3R	7920258	7920493	2.99e-23	1496.48401395972
chr3R	21634699	21634905	5.84e-23	1477.16755626608
chr3L	17121924	17122153	2.4e-22	1436.38767363376
chrX	2788523	2788662	2.49e-22	1435.32544690457
chr3R	21111903	21112585	2.76e-22	1432.35499641037
chr3L	10253216	10253490	2.78e-22	1432.14666409146
chr4	905192	905471	5.52e-22	1412.35499641037
chr2L	15745605	15745878	6.59e-22	1407.24279244577
chrX	14724731	14725190	9.24e-21	1331.05194281987
chr3R	32011183	32011492	5.53e-20	1279.42564834575
chr2R	17221725	17221882	7.96e-20	1268.91586933957
chr2R	19148122	19148394	2.8e-19	1232.62413951379
chr2R	11103109	11103375	4.71e-19	1217.61813486044
chr3L	22156259	22156544	5.62e-19	1212.52127344827
chrX	7244913	7245061	1.66e-18	1181.27044932801
chr2L	6173372	6173670	1.18e-17	1124.67981506996
chrX	17566192	17566338	2.49e-17	1103.13263741584
chrX	20125723	20126024	2.65e-17	1101.33570506819
chr3L	5168364	5168585	3.71e-17	1091.62716852478
chr3L	2822435	2822559	3.94e-17	1089.89163966807
chr3R	4173545	4173701	1.77e-16	1046.54200315779
chr2L	12883780	12884050	3.32e-16	1028.39332553251
chrX	2155957	2156191	3.55e-16	1026.46060987161
chr2L	13073713	13073890	5.79e-16	1012.34572339967
chr2R	4544170	4544539	6.86e-16	1007.45281883599
chr2L	14910088	14910372	8.25e-16	1002.12910797679
chr3R	28376658	28376912	2.75e-15	967.389796093463
chr2R	15930184	15930371	3.18e-15	963.197893156016
chr3L	13568781	13569108	3.49e-15	960.51388773751
chrX	8399419	8399690	8.71e-15	934.124974089726
chr2L	12861562	12861726	8.95e-15	933.340674818671
chr3R	21926824	21927022	8.81e-14	867.357026185548
chr3L	14977316	14977583	1.54e-13	851.242697652311
chrX	5104912	5105123	1.87e-13	845.640539268456
chrX	7776252	7776387	2.64e-13	835.69054607904
chr3R	16336735	16336982	4.38e-13	821.082687274185
chr3L	16487272	16487470	4.42e-13	820.82037727838
chrX	14675212	14675591	5.24e-13	815.90996843546
chr2R	17080649	17080824	6.53e-13	809.55964483528
chr2R	19896005	19896130	8.61e-13	801.581039918272
chr2L	6554726	6554860	1.59e-12	783.882207462774
chrX	9765677	9765819	1.67e-12	782.46578071898
chr3L	16529451	16529911	1.78e-12	780.625197949134
chr3R	4173047	4173187	2.16e-12	775.042116525192
chr2L	19213636	19213905	2.8e-12	767.554206229562
chr2L	10080032	10080329	3.68e-12	759.668627447321
chr3R	22671799	22671907	6.3e-12	744.155706200716
chr2L	10076877	10077009	2.67e-11	702.487386036963
chr3R	21156241	21156412	3.02e-11	698.933209884213
chrX	15596150	15596338	4.17e-11	689.623233201821
chr3R	22197848	22198130	9.97e-11	664.47231078275
chr3R	4215148	4215288	7.31e-10	606.988190853918
chr2R	16579695	16579790	8.22e-10	603.602851099333
chr3R	31410067	31410200	8.9e-10	601.309512255892
chr3L	7395628	7395817	9.74e-10	598.70718353132
chr2L	19894914	19895111	4.07e-09	557.446481189895
chr3R	17841835	17841923	4.64e-09	553.664560972668
chr2R	6645126	6645370	5.27e-09	549.990997842475
chrX	3116464	3116651	2.71e-06	369.865514354901
chrX	16580334	16581061	1.9e-40	2639.02248753877
chr3R	28055426	28056149	4.22e-37	2416.681930238
chr2R	22683104	22683319	5.16e-34	2211.56368321044
chr3L	22008648	22009246	1.42e-32	2115.91616213331
chr3L	13729770	13730898	1.11e-31	2056.58422529866
chr2R	22579360	22579784	7.24e-28	1803.15993919075
chrX	8608921	8609283	2.65e-27	1765.72132404566
chr2L	13143987	13144498	1.3e-26	1719.83237687635
chr3R	5241003	5241514	6.11e-26	1675.17916174055
chr3R	19496874	19497200	1.36e-25	1652.09191441417
chr2L	2623156	2623519	5.16e-25	1613.61662613071
chr3R	6424191	6424726	2.76e-23	1498.79355830812
chrX	7320856	7321253	3.21e-23	1494.43545770124
chr3R	17455142	17455599	3.67e-23	1490.57132238682
chr2R	23241470	23242050	1.01e-22	1461.3612558909
chr3L	14552732	14552997	5.28e-22	1413.63760315876
chr3L	10678493	10678626	1.6e-21	1381.64836175044
chr3R	14370824	14370965	2.68e-21	1366.76513983903
chr3R	29712210	29712651	3.1e-21	1362.5644355427
chrX	5678719	5679013	6.87e-21	1339.60359787182
chr3R	30373230	30373625	7.24e-21	1338.09000590652
chr3L	6509765	6510011	4.72e-20	1283.9955007632
chrX	13539954	13540401	5.71e-20	1278.50142304318
chr2R	24223193	24223443	7.66e-20	1270.02435011194
chr2R	15931249	15931741	9.74e-20	1263.09280250879
chr3L	5886196	5886376	2.51e-19	1235.77892877368
chr2L	20253902	20254181	3.16e-18	1162.6956229914
chr3L	1754007	1754301	4.17e-18	1154.69316648605
chr2L	7109678	7109977	4.41e-18	1153.07854104379
chr2R	7665619	7665928	4.88e-18	1150.15649120369
chr3R	12728611	12728979	9.88e-18	1129.80389332325
chr2L	5756883	5757030	1.98e-17	1109.74554365561
chr2R	21879967	21880196	5.23e-17	1081.71933333226
chr3R	8810423	8810776	8.98e-17	1066.12124336237
chr2R	8245946	8246099	1.18e-16	1058.24125317221
chrX	2979031	2979204	2.85e-16	1032.79775197841
chr3R	23347063	23347243	4.17e-16	1021.81604269056
chr2L	8613985	8614270	8.51e-16	1001.23380772573
chrX	14362226	14362543	5.83e-15	945.708510797693
chr2L	5598878	5599076	9.96e-15	930.255513620342
chr2R	11094995	11095143	1.48e-14	918.827923051377
chrX	19153339	19154078	1.63e-14	916.042427279334
chr3R	26483495	26483654	6.89e-14	874.44978690987
chrX	21003282	21004003	9.71e-14	864.550440655572
chrX	11629261	11629433	1.07e-13	861.749088738186
chr2R	23246103	23246261	1.18e-13	858.925567478972
chr2L	2444202	2444400	1.86e-13	845.795252244048
chr2R	8822958	8823129	6.87e-13	808.095102689847
chr2R	7219983	7220196	7.24e-13	806.581510724545
chrX	21017987	21018210	7.46e-13	805.717792061104
chr3R	14722333	14722489	9.99e-13	797.29161111036
chr3R	20758080	20758213	2.91e-12	766.442359710296
chrX	20315403	20315688	3.36e-12	762.293518112886
chr3L	19383204	19383292	3.69e-12	759.590326447254
chr4	531600	531710	3.69e-12	759.590326447254
chrX	5690692	5690861	3.78e-12	758.89501808404
chr3R	6543846	6544293	6.49e-12	743.298373208479
chrX	18315986	18316115	6.85e-12	741.740663011504
chrX	19668687	19668932	7.6e-12	738.742754401842
chr3L	6471567	6471697	1.16e-11	726.541684768163
chr3R	28043641	28043734	1.19e-11	725.804949404555
chr3L	18406287	18406428	2.63e-11	702.922924884868
chr2L	8213898	8214164	3.63e-11	693.624789910799
chrX	1123743	1123987	5.35e-11	682.433403044944
chrX	15046590	15046740	7.25e-11	673.664560972668
chr2L	17503725	17503910	1.06e-10	662.704333681703
chr3L	13318198	13318385	1.81e-10	647.265825031303
chr3L	6979741	6979856	1.87e-10	646.324853575214
chr2R	2785098	2785311	1.62e-09	584.027180817527
chr2L	6227148	6227319	2.14e-09	575.994841147197
chr3L	1927870	1928199	1.47e-08	520.392172080745
chr3R	10663803	10664021	2.55e-08	504.498550240295
chr3R	22231675	22231850	4.45e-08	488.432388460397
chr3L	22381221	22381386	1.2e-06	393.370683269808
chr3L	12506216	12506510	5.74e-06	348.210356648464
chr3R	14492359	14492496	7.76e-06	339.510238338235
chr3L	1690053	1691128	3.36e-44	2888.3274988408
chr3L	4842519	4843224	3e-39	2559.40466399772
chr3L	16180979	16181333	2.01e-38	2504.52144208631
chr3L	2548344	2549090	1.35e-37	2449.56760207113
chr3L	14580191	14580717	7.9e-37	2398.58973715085
chr2R	12742772	12743393	8.14e-35	2264.84909053132
chr3R	6536056	6536749	2.3e-34	2234.87842730001
chrX	4403705	4404509	4.57e-34	2215.06722121774
chr3L	16207903	16208400	6.94e-34	2203.01239126734
chr3R	22990703	22991511	3.09e-33	2159.92040586307
chrX	15266811	15267419	6.42e-33	2138.82107667871
chr2L	11584561	11585220	6.99e-33	2136.36669351365
chr3R	29421553	29422224	1.01e-32	2125.74687486837
chr2L	7415141	7415696	2.16e-32	2103.81335448014
chr3L	2865818	2866284	1.75e-31	2043.44832038901
chr2L	17723952	17724354	2.34e-31	2035.06524823399
chr2L	9441694	9442078	4.21e-31	2018.11901416433
chrX	12099291	12099845	6.29e-29	1873.65709469258
chrX	858500	858904	2.74e-27	1764.75765337546
chr2R	18032208	18032464	5.4e-26	1678.74342119591
chr3R	27412525	27413091	5.82e-26	1676.58222627876
chr3L	10409592	10409855	1.81e-25	1643.84425349751
chr2L	14488188	14488320	2.61e-25	1633.28305130778
chr3R	4981513	4981750	9.4e-25	1596.31083230788
chr2L	4101402	4102132	3.57e-24	1557.80700406085
chr3R	24721783	24722258	8.71e-24	1532.07203116945
chr3R	18052979	18053443	3.74e-23	1490.02615824593
chr2L	6150082	6150854	8.95e-23	1464.84917000065
chrX	15195494	15195818	4.06e-21	1354.78020530448
chr2L	1281810	1282206	1.14e-20	1324.99056146714
chr3R	27714503	27715083	1.22e-20	1323.03361499918
chr3R	26819030	26819222	2.06e-20	1307.91835120678
chrX	17495545	17495966	1.09e-19	1259.84611335715
chr3R	12754380	12754787	2.16e-19	1240.11204980942
chrX	21226709	21226948	3.66e-19	1224.89580308701
chr3L	7882996	7883332	4.82e-19	1216.95201312809
chr2L	18917843	18918062	5.18e-19	1214.87363409896
chr3R	30235536	30235775	9.86e-19	1196.30092312513
chr2L	15229254	15229536	1.08e-17	1127.23492601393
chr3R	27446295	27446652	1.48e-17	1118.14360874462
chr2R	17027123	17027250	3.62e-17	1092.33575831553
chr2L	1230234	1230755	9.57e-17	1064.28517376748
chr3R	14913795	14914036	1.02e-16	1062.44560732002
chr3L	10343830	10344136	3.69e-16	1025.34457403824
chr2L	35557	35782	4.84e-16	1017.51684941396
chr2R	8864466	8864643	3.68e-15	958.984313140563
chr4	623805	623933	6.73e-15	941.566298369497
chr2L	5608762	5608951	2.33e-14	905.73326747087
chrX	20968119	20968649	3.51e-14	893.910445957865
chr2R	20428385	20428653	6.95e-14	874.199607011739
chr3R	15570429	15570708	8.36e-14	868.869807722338
chr3L	103509	103720	1.64e-13	849.427388373847
chr2L	13691729	13691926	5.79e-13	813.030037706424
chr2R	9675868	9676106	6.47e-13	809.825990426359
chr3L	707861	707983	1.32e-12	789.251984181292
chr2L	35889	36035	2.08e-12	776.13107220564
chr2R	17958297	17958509	2.57e-12	770.027375584584
chr2R	17981704	17981791	3.16e-12	764.064251604919
chr3L	18153687	18153819	1.16e-11	726.541684768163
chr3R	27858831	27859029	1.22e-11	725.086557919456
chr2L	12876608	12876734	1.76e-11	714.512672297968
chrX	14910764	14910905	2.22e-11	707.812987343712
chr3R	13552171	13552294	2.95e-11	699.60988178573
chr2R	16494028	16494152	6.44e-11	677.082967108422
chr3L	8210173	8210313	7.27e-11	673.585073592322
chr3R	5723329	5723484	1.52e-10	652.304192504095
chrX	7203227	7203342	1.57e-10	651.370327795134
chr3R	20108590	20108717	3.04e-10	632.304192504095
chrX	4215013	4215151	4.42e-10	621.504691585138
chr3R	17118696	17118772	4.68e-10	619.855448381299
chr3R	31274275	31274387	5.03e-10	617.774450976856
chrX	12217963	12218139	7.49e-09	539.847742706045
chr2L	2176544	2176746	8.2e-09	537.234578885111
chr2L	10710423	10710577	1.17e-08	526.978324585804
chr3R	16185256	16185599	9.74e-08	465.830059735826
chr3R	27302396	27302606	2.19e-07	442.451315887702
chr3L	22494690	22495665	3.17e-47	3089.32275238683
chr2R	23565538	23565940	2.32e-35	2301.0671703141
chr2L	2544035	2544554	8.79e-33	2129.75527931829
chrX	19838861	19839376	5.37e-32	2077.5355389637
chr2L	18915421	18916121	2.3e-30	1969.12417970902
chr3L	17162494	17163240	2.36e-30	1968.38111974068
chr3R	27535814	27536360	1.18e-28	1855.50399594518
chr3R	29412993	29413381	1.48e-28	1848.96778961984
chr3R	23236305	23236747	2.67e-28	1831.94293829867
chr2L	2657442	2657762	1.94e-27	1774.72003819093
chr3L	13690321	13690841	3.25e-26	1693.39381497861
chrX	15249762	15250314	1.78e-24	1577.8879407221
chr3R	10419975	10420530	1.99e-24	1574.67011693056
chr2L	17245955	17246458	9.2e-24	1530.49280832254
chr2L	19018230	19018481	1.43e-23	1517.76662070811
chr3R	5957732	5958224	1.48e-23	1516.7749801311
chr2R	7622929	7623276	2.65e-23	1499.96707645467
chr3L	10930137	10930497	6.59e-23	1473.68135434352
chr3R	17477460	17477910	1.14e-22	1457.86768526264
chr2L	22012008	22012503	4.28e-22	1419.69614581791
chr2R	22444174	22444359	5.16e-22	1414.30094043747
chr3R	18826809	18827124	1.58e-20	1315.5727467869
chr3L	8108286	8108477	3.62e-20	1291.65144400878
chr3R	18153789	18154231	4.25e-20	1287.02198112994
chr2R	24298968	24299245	5.31e-20	1280.59700073436
chrX	8728394	8728601	6.23e-20	1275.98659468996
chr2L	13127594	13127847	6.74e-20	1273.7162661268
chr3L	23005302	23005522	2.71e-19	1233.56681902561
chr2L	3923171	3923421	5.02e-19	1215.77892877368
chr3L	6312579	6312871	1.29e-18	1188.54669284648
chr2L	19457986	19458187	1.79e-18	1179.09492240966
chr2L	17120186	17120567	2.28e-18	1172.11343767165
chr2L	15151108	15151686	7.07e-18	1139.45990985876
chr3R	25948996	25949283	8.47e-18	1134.2468747683
chrX	18299409	18299609	2.62e-17	1101.66421602645
chr2L	22121051	22121257	5.74e-17	1079.03453752368
chr2L	12085872	12086088	1.34e-16	1054.5723303503
chr2L	14580963	14581214	5e-16	1016.57842846621
chr2R	20803398	20803676	6.05e-16	1011.07828751621
chr3R	10479911	10480145	1.55e-15	983.933064156219
chr3L	16213158	16213554	4.14e-15	955.585813111717
chr2R	15806537	15806692	5.06e-15	949.795680767817
chr2R	9648724	9648872	2.15e-14	908.053133372167
chr3R	13117418	13117827	3.12e-14	897.308945986711
chr4	721917	722052	3.78e-14	891.772141879535
chrX	15567207	15567380	5.19e-14	882.625175796798
chr3L	14985844	14985992	5.25e-14	882.293518112886
chr3L	3865600	3865928	5.44e-14	881.267733538949
chr3R	28054740	28055220	7.53e-14	871.886869270517
chr3L	7415921	7416117	1.24e-13	857.494502258471
chr2L	5254053	5254199	3.73e-13	825.717792061104
chr3R	30751302	30751415	1.38e-12	787.969377432898
chrX	7433457	7433658	1.49e-12	785.756496159218
chrX	13630575	13630810	3.46e-12	761.447302015727
chrX	19558100	19558196	3.64e-12	759.983973764487
chrX	22932767	22932899	5.16e-12	749.915321459996
chr3L	13606421	13606827	1.24e-11	724.617378462977
chr3L	14379444	14379572	1.43e-11	720.503877935146
chr3R	21023187	21023691	2.5e-11	704.385618977473
chr2R	5114509	5114666	3.61e-11	693.784204132971
chr3R	26757241	26757419	4.24e-11	689.14289557945
chr3L	14552340	14552539	2.09e-10	643.115560131349
chr3L	1481943	1482470	2.32e-10	640.103122870416
chr3L	23686286	23686400	2.98e-10	632.879372363724
chr2R	17823347	17823568	3.12e-10	631.554698395722
chr3R	5716146	5716395	8.33e-10	603.219289065656
chr2R	474635	474885	1.07e-09	595.994841147197
chr3L	20164133	20164237	1.65e-09	583.497736590303
chr3L	6446419	6446585	1.68e-08	516.539270521897
chr2L	19284907	19285024	2.74e-08	502.424977318262
chrX	16158347	16158480	4.57e-08	487.664611876311
chr2R	21890987	21891117	2.46e-07	439.09676697294
chrX	19299149	19299274	6.39e-07	411.553614660785
chr2L	20778476	20778677	6.63e-06	344.051193979726
chr2L	4358989	4359085	0.000266	237.52572267646
chrX	20693884	20694475	1.34e-39	2582.65925399848
chr3R	31429906	31431208	5.41e-39	2542.3913421311
chrX	1089953	1090506	2.56e-33	2165.34966642115
chr2L	14477652	14478243	6.93e-27	1737.98406419193
chr2L	19305858	19306479	9.33e-27	1729.40362961764
chr3L	6577602	6578076	2.05e-26	1706.69013114681
chr3L	10544079	10544433	5.35e-26	1679.01183151115
chr2R	6049345	6049654	7.42e-26	1669.57422560451
chr3L	13715919	13716765	1.3e-25	1653.39381497861
chrX	6097846	6098090	1.01e-22	1461.3612558909
chr3R	23211699	23211959	3.41e-22	1426.25292696545
chr2R	14709481	14709767	3.59e-22	1424.76868486947
chr3R	4955319	4955500	4.76e-22	1416.62913027978
chrX	1177123	1177455	8.26e-22	1400.72552611755
chr2R	23217799	23218433	1.7e-21	1379.89910492543
chr2R	13152049	13152495	2.09e-21	1373.93974100657
chr2L	19835568	19835820	2.31e-21	1371.05194281987
chr2L	8785949	8786200	2.5e-21	1368.77123795495
chr3L	20789439	20789660	5.17e-21	1347.80651424189
chrX	5677536	5677956	6.68e-21	1340.41283779871
chr3R	14364304	14364556	3.49e-20	1292.70669722625
chr2L	14417828	14418062	3.77e-20	1290.47994748507
chrX	14443295	14443806	3.78e-20	1290.40351326602
chr2L	1669716	1669975	4.79e-20	1283.57072483572
chrX	16256404	16256853	9.17e-19	1198.39424138079
chr2R	8205975	8206218	1.47e-18	1184.77779105822
chrX	20982634	20983051	2.3e-18	1171.86143693606
chr3L	20919416	20919814	3.31e-18	1161.3574898188
chr2R	9646597	9646833	1.63e-17	1115.35811297258
chr2L	21749028	21749166	3.53e-17	1093.06218859177
chr2L	21589722	21589856	2.09e-16	1041.74693151783
chr2R	22461265	22461541	7.95e-16	1003.19789315602
chr3R	31366147	31366384	8.99e-16	999.650568049161
chr3R	30899030	30899273	9.96e-16	996.694075518089
chr3R	11271781	11272228	1.14e-15	992.797751978408
chr3R	23928009	23928239	2.48e-15	970.371626053966
chr3R	6074148	6074340	7.36e-15	938.984313140563
